ID,Size,Predicted,Actual
873,53,0.6930065436686283,NO
874,55,0.6930065436686283,NO
875,40,0.6930065436686283,NO
876,42,0.6930065436686283,NO
877,48,0.6930065436686283,NO
878,41,0.6930065436686283,NO
879,57,0.6930065436686283,NO
880,45,0.6930065436686283,NO
881,29,0.6930065436686283,NO
882,154,0.6930065436686283,NO
883,174,0.6930065436686283,NO
884,94,0.6930065436686283,NO
885,161,0.6930065436686283,NO
886,53,0.6930065436686283,NO
887,82,0.6930065436686283,NO
888,116,0.6930065436686283,YES
889,77,0.6930065436686283,NO
890,78,0.6930065436686283,NO
891,63,0.6930065436686283,NO
892,174,0.6930065436686283,NO
893,47,0.6930065436686283,NO
894,172,0.6930065436686283,NO
895,47,0.6930065436686283,NO
896,167,0.6930065436686283,YES
897,60,0.6930065436686283,NO
898,58,0.6930065436686283,NO
899,68,0.6930065436686283,NO
900,85,0.6930065436686283,NO
901,269,0.6930065436686283,NO
902,112,0.6930065436686283,NO
903,44,0.6930065436686283,NO
904,104,0.6930065436686283,NO
905,210,0.6930065436686283,NO
906,54,0.6930065436686283,NO
907,96,0.6930065436686283,NO
908,31,0.6930065436686283,NO
909,71,0.6930065436686283,NO
910,55,0.6930065436686283,NO
911,158,0.6930065436686283,NO
912,92,0.6930065436686283,NO
913,64,0.6930065436686283,NO
914,58,0.6930065436686283,NO
915,65,0.6930065436686283,NO
916,64,0.6930065436686283,NO
917,64,0.6930065436686283,NO
918,56,0.6930065436686283,NO
919,23,0.6930065436686283,NO
920,40,0.6930065436686283,NO
921,24,0.6930065436686283,NO
922,26,0.6930065436686283,NO
923,56,0.6930065436686283,NO
924,60,0.6930065436686283,NO
925,50,0.6930065436686283,NO
926,58,0.6930065436686283,NO
927,61,0.6930065436686283,NO
928,35,0.6930065436686283,NO
929,240,0.6930065436686283,NO
930,52,0.6930065436686283,NO
931,32,0.6930065436686283,NO
932,32,0.6930065436686283,NO
933,32,0.6930065436686283,NO
934,32,0.6930065436686283,NO
935,172,0.6930065436686283,NO
936,232,0.6930065436686283,NO
937,23,0.6930065436686283,NO
938,24,0.6930065436686283,NO
939,105,0.6930065436686283,NO
940,31,0.6930065436686283,NO
941,34,0.6930065436686283,NO
942,29,0.6930065436686283,NO
943,31,0.6930065436686283,NO
944,40,0.6930065436686283,NO
945,37,0.6930065436686283,NO
946,29,0.6930065436686283,NO
947,42,0.6930065436686283,NO
948,280,0.6930065436686283,YES
949,41,0.6930065436686283,NO
950,139,0.6930065436686283,YES
951,65,0.6930065436686283,NO
952,29,0.6930065436686283,NO
953,22,0.6930065436686283,NO
954,25,0.6930065436686283,NO
955,24,0.6930065436686283,NO
956,114,0.6930065436686283,NO
957,43,0.6930065436686283,NO
958,48,0.6930065436686283,NO
959,30,0.6930065436686283,NO
960,55,0.6930065436686283,NO
961,69,0.6930065436686283,NO
962,38,0.6930065436686283,NO
963,28,0.6930065436686283,NO
964,30,0.6930065436686283,NO
965,105,0.6930065436686283,YES
966,112,0.6930065436686283,YES
967,75,0.6930065436686283,YES
968,2444,0.6930065436686283,YES
969,199,0.6930065436686283,NO
970,84,0.6930065436686283,NO
971,22,0.6930065436686283,NO
972,31,0.6930065436686283,NO
973,33,0.6930065436686283,NO
974,236,0.6930065436686283,NO
975,406,0.6930065436686283,YES
976,389,0.6930065436686283,YES
977,106,0.6930065436686283,NO
978,25,0.6930065436686283,NO
979,52,0.6930065436686283,NO
980,52,0.6930065436686283,NO
981,65,0.6930065436686283,NO
982,72,0.6930065436686283,NO
983,39,0.6930065436686283,NO
984,48,0.6930065436686283,NO
985,42,0.6930065436686283,NO
986,87,0.6930065436686283,NO
987,55,0.6930065436686283,NO
988,57,0.6930065436686283,NO
989,100,0.6930065436686283,NO
990,42,0.6930065436686283,NO
991,179,0.6930065436686283,NO
992,100,0.6930065436686283,NO
993,42,0.6930065436686283,NO
994,38,0.6930065436686283,NO
995,61,0.6930065436686283,NO
996,24,0.6930065436686283,NO
997,61,0.6930065436686283,NO
998,180,0.6930065436686283,NO
999,38,0.6930065436686283,NO
1000,57,0.6930065436686283,NO
1001,51,0.6930065436686283,NO
1002,60,0.6930065436686283,NO
1003,48,0.6930065436686283,NO
1004,51,0.6930065436686283,NO
1005,186,0.6930065436686283,NO
1006,52,0.6930065436686283,NO
1007,53,0.6930065436686283,NO
1008,56,0.6930065436686283,NO
1009,37,0.6930065436686283,NO
1010,111,0.6930065436686283,NO
1011,63,0.6930065436686283,NO
1012,62,0.6930065436686283,NO
1013,139,0.6930065436686283,NO
1014,76,0.6930065436686283,NO
1015,60,0.6930065436686283,NO
1016,43,0.6930065436686283,NO
1017,31,0.6930065436686283,NO
1018,45,0.6930065436686283,NO
1019,85,0.6930065436686283,NO
1020,37,0.6930065436686283,NO
1021,27,0.6930065436686283,NO
1022,65,0.6930065436686283,NO
1023,86,0.6930065436686283,NO
1024,34,0.6930065436686283,NO
1025,83,0.6930065436686283,NO
1026,31,0.6930065436686283,NO
1027,32,0.6930065436686283,NO
1028,31,0.6930065436686283,NO
1029,31,0.6930065436686283,NO
1030,83,0.6930065436686283,YES
1031,209,0.6930065436686283,NO
1032,67,0.6930065436686283,NO
1033,72,0.6930065436686283,NO
1034,26,0.6930065436686283,NO
1035,103,0.6930065436686283,NO
1036,29,0.6930065436686283,NO
1037,36,0.6930065436686283,NO
1038,33,0.6930065436686283,NO
1039,29,0.6930065436686283,NO
1040,44,0.6930065436686283,NO
1041,29,0.6930065436686283,NO
1042,29,0.6930065436686283,NO
1043,25,0.6930065436686283,NO
1044,48,0.6930065436686283,NO
1045,56,0.6930065436686283,NO
1046,26,0.6930065436686283,NO
1047,40,0.6930065436686283,NO
1048,184,0.6930065436686283,NO
1049,32,0.6930065436686283,NO
1050,53,0.6930065436686283,NO
1051,36,0.6930065436686283,NO
1052,28,0.6930065436686283,NO
1053,22,0.6930065436686283,NO
1054,193,0.6930065436686283,NO
1055,372,0.6930065436686283,NO
1056,580,0.6930065436686283,NO
1057,337,0.6930065436686283,YES
1058,33,0.6930065436686283,NO
1059,24,0.6930065436686283,NO
1060,28,0.6930065436686283,NO
1061,25,0.6930065436686283,NO
1062,25,0.6930065436686283,NO
1063,26,0.6930065436686283,NO
1064,46,0.6930065436686283,NO
1065,64,0.6930065436686283,NO
1066,150,0.6930065436686283,YES
1067,24,0.6930065436686283,NO
1068,24,0.6930065436686283,NO
1069,211,0.6930065436686283,YES
1070,26,0.6930065436686283,NO
1071,31,0.6930065436686283,NO
1072,94,0.6930065436686283,NO
1073,61,0.6930065436686283,NO
1074,96,0.6930065436686283,NO
1075,217,0.6930065436686283,NO
1076,521,0.6930065436686283,NO
1077,56,0.6930065436686283,NO
1078,69,0.6930065436686283,NO
1079,160,0.6930065436686283,NO
1080,142,0.6930065436686283,NO
1081,149,0.6930065436686283,NO
1082,47,0.6930065436686283,NO
1083,173,0.6930065436686283,NO
1084,30,0.6930065436686283,NO
1085,857,0.6930065436686283,NO
1086,59,0.6930065436686283,NO
1087,912,0.6930065436686283,YES
1088,121,0.6930065436686283,NO
1089,183,0.6930065436686283,NO
1090,32,0.6930065436686283,NO
1091,32,0.6930065436686283,NO
1092,26,0.6930065436686283,NO
1093,174,0.6930065436686283,NO
1094,31,0.6930065436686283,NO
1095,24,0.6930065436686283,NO
1096,38,0.6930065436686283,NO
1097,119,0.6930065436686283,NO
1098,104,0.6930065436686283,YES
1099,26,0.6930065436686283,NO
1100,45,0.6930065436686283,NO
1101,23,0.6930065436686283,NO
1102,23,0.6930065436686283,NO
1103,23,0.6930065436686283,NO
1104,33,0.6930065436686283,NO
1105,47,0.6930065436686283,NO
1106,29,0.6930065436686283,NO
1107,35,0.6930065436686283,NO
1108,66,0.6930065436686283,YES
1109,22,0.6930065436686283,NO
1110,48,0.6930065436686283,NO
1111,37,0.6930065436686283,NO
1112,92,0.6930065436686283,NO
1113,31,0.6930065436686283,NO
1114,32,0.6930065436686283,NO
1115,36,0.6930065436686283,NO
1116,31,0.6930065436686283,NO
1117,46,0.6930065436686283,NO
1118,26,0.6930065436686283,NO
1119,52,0.6930065436686283,NO
1120,36,0.6930065436686283,NO
1121,65,0.6930065436686283,NO
1122,91,0.6930065436686283,NO
1123,41,0.6930065436686283,NO
1124,48,0.6930065436686283,NO
1125,38,0.6930065436686283,NO
1126,35,0.6930065436686283,NO
1127,130,0.6930065436686283,NO
1128,38,0.6930065436686283,NO
1129,37,0.6930065436686283,NO
1130,51,0.6930065436686283,NO
1131,36,0.6930065436686283,NO
1132,51,0.6930065436686283,NO
1133,76,0.6930065436686283,NO
1134,44,0.6930065436686283,NO
1135,42,0.6930065436686283,NO
1136,46,0.6930065436686283,NO
1137,42,0.6930065436686283,NO
1138,113,0.6930065436686283,NO
1139,53,0.6930065436686283,NO
1140,56,0.6930065436686283,NO
1141,61,0.6930065436686283,NO
1142,49,0.6930065436686283,NO
1143,38,0.6930065436686283,NO
1144,53,0.6930065436686283,NO
1145,43,0.6930065436686283,NO
1146,29,0.6930065436686283,NO
1147,48,0.6930065436686283,NO
1148,96,0.6930065436686283,NO
1149,95,0.6930065436686283,NO
1150,51,0.6930065436686283,NO
1151,29,0.6930065436686283,NO
1152,159,0.6930065436686283,NO
1153,41,0.6930065436686283,NO
1154,53,0.6930065436686283,NO
1155,56,0.6930065436686283,NO
1156,27,0.6930065436686283,NO
1157,95,0.6930065436686283,NO
1158,40,0.6930065436686283,NO
1159,42,0.6930065436686283,NO
1160,59,0.6930065436686283,NO
1161,55,0.6930065436686283,NO
1162,38,0.6930065436686283,NO
1163,66,0.6930065436686283,YES
1164,31,0.6930065436686283,NO
1165,50,0.6930065436686283,NO
1166,29,0.6930065436686283,NO
1167,33,0.6930065436686283,YES
1168,39,0.6930065436686283,NO
1169,217,0.6930065436686283,NO
1170,40,0.6930065436686283,NO
1171,27,0.6930065436686283,NO
1172,84,0.6930065436686283,NO
1173,62,0.6930065436686283,NO
1174,80,0.6930065436686283,NO
1175,59,0.6930065436686283,NO
1176,87,0.6930065436686283,NO
1177,93,0.6930065436686283,NO
1178,107,0.6930065436686283,NO
1179,73,0.6930065436686283,NO
1180,107,0.6930065436686283,NO
1181,76,0.6930065436686283,NO
1182,92,0.6930065436686283,NO
1183,24,0.6930065436686283,NO
1184,33,0.6930065436686283,NO
1185,31,0.6930065436686283,NO
1186,63,0.6930065436686283,NO
1187,77,0.6930065436686283,NO
1188,25,0.6930065436686283,NO
1189,26,0.6930065436686283,NO
1190,125,0.6930065436686283,NO
1191,201,0.6930065436686283,NO
1192,171,0.6930065436686283,YES
1193,204,0.6930065436686283,NO
1194,49,0.6930065436686283,NO
1195,38,0.6930065436686283,NO
1196,182,0.6930065436686283,NO
1197,94,0.6930065436686283,NO
1198,138,0.6930065436686283,NO
1199,25,0.6930065436686283,NO
1200,25,0.6930065436686283,NO
1201,36,0.6930065436686283,NO
1202,26,0.6930065436686283,NO
1203,44,0.6930065436686283,NO
1204,52,0.6930065436686283,NO
1205,50,0.6930065436686283,NO
1206,75,0.6930065436686283,NO
1207,28,0.6930065436686283,NO
1208,31,0.6930065436686283,NO
1209,41,0.6930065436686283,NO
1210,26,0.6930065436686283,NO
1211,39,0.6930065436686283,NO
1212,26,0.6930065436686283,NO
1213,30,0.6930065436686283,NO
1214,25,0.6930065436686283,NO
1215,33,0.6930065436686283,NO
1216,44,0.6930065436686283,NO
1217,23,0.6930065436686283,NO
1218,80,0.6930065436686283,NO
1219,78,0.6930065436686283,NO
1220,26,0.6930065436686283,NO
1221,84,0.6930065436686283,NO
1222,91,0.6930065436686283,NO
1223,26,0.6930065436686283,NO
1224,85,0.6930065436686283,NO
1225,67,0.6930065436686283,NO
1226,124,0.6930065436686283,NO
1227,26,0.6930065436686283,NO
1228,25,0.6930065436686283,NO
1229,76,0.6930065436686283,NO
1230,109,0.6930065436686283,NO
1231,24,0.6930065436686283,NO
1232,27,0.6930065436686283,NO
1233,47,0.6930065436686283,NO
1234,185,0.6930065436686283,NO
1235,96,0.6930065436686283,NO
1236,97,0.6930065436686283,NO
1237,23,0.6930065436686283,NO
1238,154,0.6930065436686283,NO
1239,47,0.6930065436686283,NO
1240,176,0.6930065436686283,NO
1241,36,0.6930065436686283,NO
1242,32,0.6930065436686283,NO
1243,30,0.6930065436686283,NO
1244,37,0.6930065436686283,NO
1245,33,0.6930065436686283,NO
1246,32,0.6930065436686283,NO
1247,289,0.6930065436686283,NO
1248,66,0.6930065436686283,NO
1249,439,0.6930065436686283,NO
1250,734,0.6930065436686283,YES
1251,147,0.6930065436686283,NO
1252,47,0.6930065436686283,NO
1253,171,0.6930065436686283,NO
1254,92,0.6930065436686283,NO
1255,60,0.6930065436686283,NO
1256,34,0.6930065436686283,NO
1257,361,0.6930065436686283,NO
1258,60,0.6930065436686283,NO
1259,28,0.6930065436686283,NO
1260,50,0.6930065436686283,NO
1261,35,0.6930065436686283,NO
1262,117,0.6930065436686283,NO
1263,238,0.6930065436686283,NO
1264,59,0.6930065436686283,NO
1265,72,0.6930065436686283,NO
1266,200,0.6930065436686283,NO
1267,44,0.6930065436686283,NO
1268,217,0.6930065436686283,NO
1269,42,0.6930065436686283,NO
1270,87,0.6930065436686283,NO
1271,263,0.6930065436686283,YES
1272,52,0.6930065436686283,NO
1273,40,0.6930065436686283,NO
1274,81,0.6930065436686283,NO
1275,79,0.6930065436686283,NO
1276,40,0.6930065436686283,NO
1277,48,0.6930065436686283,NO
1278,43,0.6930065436686283,NO
1279,44,0.6930065436686283,NO
1280,43,0.6930065436686283,NO
1281,42,0.6930065436686283,NO
1282,57,0.6930065436686283,NO
1283,32,0.6930065436686283,NO
1284,59,0.6930065436686283,NO
1285,60,0.6930065436686283,NO
1286,60,0.6930065436686283,NO
1287,60,0.6930065436686283,NO
1288,45,0.6930065436686283,NO
1289,48,0.6930065436686283,NO
1290,117,0.6930065436686283,YES
1291,214,0.6930065436686283,NO
1292,94,0.6930065436686283,NO
1293,68,0.6930065436686283,NO
1294,356,0.6930065436686283,NO
1295,37,0.6930065436686283,NO
1296,63,0.6930065436686283,NO
1297,24,0.6930065436686283,NO
1298,37,0.6930065436686283,NO
1299,267,0.6930065436686283,NO
1300,54,0.6930065436686283,NO
1301,53,0.6930065436686283,NO
1302,44,0.6930065436686283,NO
1303,35,0.6930065436686283,NO
1304,569,0.6930065436686283,YES
1305,33,0.6930065436686283,NO
1306,66,0.6930065436686283,NO
1307,27,0.6930065436686283,NO
1308,556,0.6898269014071262,YES
1309,67,0.6930065436686283,NO
1310,27,0.6930065436686283,NO
1311,177,0.6930065436686283,NO
1312,59,0.6930065436686283,NO
1313,68,0.6930065436686283,NO
1314,156,0.6930065436686283,NO
1315,277,0.6930065436686283,NO
1316,252,0.6930065436686283,NO
1317,43,0.6930065436686283,NO
1318,43,0.6930065436686283,NO
1319,38,0.6930065436686283,NO
1320,135,0.6930065436686283,YES
1321,41,0.6930065436686283,NO
1322,62,0.6930065436686283,NO
1323,128,0.6930065436686283,NO
1324,47,0.6930065436686283,NO
1325,121,0.6930065436686283,YES
1326,210,0.6930065436686283,NO
1327,505,0.6930065436686283,NO
1328,76,0.6930065436686283,YES
1329,43,0.6930065436686283,NO
1330,44,0.6930065436686283,NO
1331,66,0.6930065436686283,YES
1332,142,0.6930065436686283,NO
1333,125,0.6930065436686283,NO
1334,132,0.6930065436686283,NO
1335,64,0.6930065436686283,NO
1336,2357,0.6930065436686283,YES
1337,131,0.6930065436686283,NO
1338,188,0.6930065436686283,NO
1339,51,0.6930065436686283,NO
1340,26,0.6930065436686283,NO
1341,79,0.6930065436686283,YES
1342,375,0.6930065436686283,NO
1343,53,0.6930065436686283,NO
1344,84,0.6930065436686283,NO
1345,700,0.6930065436686283,YES
1346,217,0.6930065436686283,NO
1347,175,0.6930065436686283,NO
1348,75,0.6930065436686283,YES
1349,76,0.6930065436686283,YES
1350,49,0.6930065436686283,NO
1351,51,0.6930065436686283,NO
1352,74,0.6930065436686283,YES
1353,71,0.6930065436686283,YES
1354,132,0.6930065436686283,YES
1355,31,0.6930065436686283,NO
1356,49,0.6930065436686283,NO
1357,26,0.6930065436686283,NO
1358,82,0.6930065436686283,NO
1359,38,0.6930065436686283,NO
1360,121,0.6930065436686283,NO
1361,65,0.6930065436686283,YES
1362,91,0.6930065436686283,YES
1363,77,0.6930065436686283,NO
1364,125,0.6930065436686283,YES
1365,48,0.6930065436686283,NO
1366,42,0.6930065436686283,NO
1367,289,0.6930065436686283,NO
1368,121,0.6930065436686283,YES
1369,43,0.6930065436686283,NO
1370,41,0.6930065436686283,NO
1371,422,0.6930065436686283,YES
1372,75,0.6930065436686283,NO
1373,136,0.6930065436686283,NO
1374,242,0.6930065436686283,NO
1375,130,0.6930065436686283,NO
1376,764,0.6930065436686283,NO
1377,456,0.6930065436686283,YES
1378,137,0.6930065436686283,NO
1379,179,0.6930065436686283,NO
1380,115,0.6930065436686283,NO
1381,41,0.6930065436686283,NO
1382,54,0.6930065436686283,NO
1383,81,0.6930065436686283,NO
1384,66,0.6930065436686283,NO
1385,85,0.6930065436686283,NO
1386,74,0.6930065436686283,NO
1387,672,0.6930065436686283,NO
1388,86,0.6930065436686283,NO
1389,83,0.6930065436686283,NO
1390,94,0.6930065436686283,NO
1391,53,0.6930065436686283,NO
1392,2173,0.56,YES
1393,111,0.6930065436686283,NO
1394,329,0.56,YES
1395,82,0.6930065436686283,NO
1396,71,0.6930065436686283,NO
1397,115,0.6930065436686283,NO
1398,60,0.6930065436686283,NO
1399,262,0.6930065436686283,NO
1400,72,0.6930065436686283,NO
1401,178,0.6930065436686283,NO
1402,131,0.6930065436686283,NO
1403,118,0.6930065436686283,NO
1404,142,0.6930065436686283,YES
1405,76,0.6930065436686283,NO
1406,105,0.6930065436686283,NO
1407,110,0.6930065436686283,NO
1408,187,0.6930065436686283,YES
1409,40,0.6930065436686283,NO
1410,85,0.6930065436686283,NO
1411,100,0.6930065436686283,NO
1412,94,0.6930065436686283,YES
1413,112,0.6930065436686283,NO
1414,219,0.6930065436686283,NO
1415,50,0.6930065436686283,NO
1416,38,0.6930065436686283,YES
1417,38,0.6930065436686283,NO
1418,95,0.6930065436686283,NO
1419,118,0.6930065436686283,NO
1420,513,0.6930065436686283,YES
1421,391,0.6930065436686283,NO
1422,41,0.6930065436686283,NO
1423,69,0.6930065436686283,NO
1424,41,0.6930065436686283,NO
1425,37,0.6930065436686283,NO
1426,40,0.6930065436686283,NO
1427,97,0.6930065436686283,NO
1428,71,0.6930065436686283,NO
1429,46,0.6930065436686283,NO
